realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.2451000824035493,0.0,False,0.0,0.0,0.875,0.7000000000000001,0.125,0.4078184388347822,0.019720969862339115,0.2760540554806308,1.0,True,False
0.26052055428457976,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.4527604142026121,0.2721962042283531,0.24736945213577388,1.0,False,False
0.24395922323095953,0.0,False,1.0,0.0,1.0,1.0,0.125,0.41023097381640417,0.22361545310270525,0.3172750277914578,1.0,True,False
0.3460013029308767,0.5,False,0.0,0.0,0.75,0.75,0.25,0.2538673240404474,0.10802242740441781,0.4676380668458915,1.0,False,False
0.1210076859605198,0.0,False,0.0,0.0,0.25,0.5,0.125,0.780721351929221,0.6457396573965275,0.09204453441541949,1.0,True,False
0.11241183227452445,0.0,False,0.0,1.0,0.75,0.8,0.125,0.6789631795679764,0.636801676553373,0.1335490971621316,1.0,True,False
0.27277206622777384,0.0,False,0.0,0.0,1.0,1.0,0.25,0.5605891527939892,0.1661900281110874,0.23914494159340527,1.0,True,False
0.14320669321579982,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.35664894250346413,0.03936321558038767,0.3604958762642474,1.0,True,False
0.48380818518898916,1.0,False,0.0,1.0,0.75,1.0,0.25,0.2515076997144219,0.026276808189557237,0.51859365898252,1.0,False,False
0.42074677444636677,0.25,False,0.0,1.0,0.875,0.9500000000000002,0.125,0.09226902368578399,0.007588339021823523,0.6825249157363684,1.0,False,False
0.260346710962445,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.38183746672315677,0.17071810546179028,0.2880937084181574,1.0,False,False
0.3784751011629198,0.5,False,0.0,1.0,1.0,0.6625000000000001,0.125,0.3178291830069157,0.01431848321911136,0.36813256107731784,1.0,False,False
0.39395815799368583,0.5,False,0.0,1.0,0.625,0.5,0.125,0.18773171829041418,0.014754106799794097,0.54933977290895,1.0,False,False
0.4771173053493173,0.75,False,0.0,1.0,0.875,0.5,0.125,0.08196932736466131,0.006670868757754359,0.7442027776543889,1.0,False,False
0.26379162497329345,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.125,0.5624672793479989,0.0569861607246454,0.16685311563883576,1.0,True,False
0.44955154077707105,0.0,False,0.0,1.0,1.0,0.5,0.125,0.07492350795969809,0.05291475827957919,0.7969008189132003,1.0,False,False
0.43180583668672556,0.25,False,1.0,0.0,1.0,1.0,0.125,0.2382065398778962,0.06868804032582326,0.5219416003074386,1.0,False,False
0.29684696291536883,0.5,False,0.0,0.0,0.875,0.8125,0.125,0.46424358140606614,0.07594690859170253,0.290353418286442,1.0,False,False
0.16885782018472062,0.0,False,0.0,0.0,1.0,1.0,0.125,0.7710245281634327,0.8846441638829748,0.08281447362735705,1.0,True,False
0.23596064893911328,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.18295814237517016,0.08184868196061745,0.529770170089584,1.0,True,False
0.14219413557029703,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.306327551561964,0.06318253206983113,0.4250540784460983,1.0,True,False
0.46914830671704777,0.0,True,1.0,0.0,1.0,1.0,0.25,0.33948798962727483,0.18949816308598555,0.33195387381468455,1.0,False,False
0.3196683673025521,0.25,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.19175093096591542,0.0984396916423245,0.5040350513771856,1.0,True,False
0.14219413557029703,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.3113050775406335,0.0784471387645564,0.42189331501584304,1.0,True,False
0.16885782018472062,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2176968163958965,0.1226373820136683,0.47246139145483856,1.0,True,False
0.1210076859605198,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.3207273620347122,0.021419363347765674,0.39466117003735257,1.0,True,False
0.17655257740394903,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.29556742861478646,0.2034503783641136,0.38731617069007584,1.0,True,False
0.14253229716796056,0.0,False,0.0,1.0,0.875,0.875,0.125,0.3671438514939011,0.12154046293166512,0.35770847510251347,1.0,True,False
0.19831108880083492,0.0,False,1.0,0.0,1.0,1.0,0.0,0.33207366980947434,0.04991539811227639,0.40892074206814777,1.0,True,False
0.34165513299320593,0.25,False,1.0,0.0,0.875,0.8625,0.125,0.11138335392341675,0.05123140279742459,0.6359914540967071,1.0,False,False
0.1717467783888943,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.41697333568044687,0.036760285034869535,0.2975617017915104,1.0,True,False
0.21115733074156973,0.0,False,0.0,0.0,1.0,1.0,0.0,0.2984469673986635,0.025223138219377737,0.417619316679291,1.0,True,False
0.5647702100372448,0.5,False,0.0,1.0,1.0,0.8625,0.25,0.06946417087225312,0.026224224585236294,0.8140901028240699,1.0,False,False
0.41747668306967867,1.0,False,0.0,0.0,0.875,0.9750000000000001,0.25,0.21776580224135056,0.1022168224529634,0.47863171552753836,1.0,True,False
0.34567900706557164,0.5,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.1657387467390601,0.011709855068253438,0.5930702142202449,1.0,False,False
0.2433860312682724,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.31413789097856815,0.03894438272380633,0.40827675539051844,1.0,True,False
0.36492017887781325,0.5,False,0.0,1.0,0.75,0.7000000000000001,0.125,0.24929289281789394,0.03332687650378728,0.47329598292419783,1.0,False,False
0.2622496842503297,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.2618632461060353,0.1453382133573378,0.4059911699339984,1.0,True,False
0.25558738430249694,0.5,False,1.0,0.0,0.75,0.7750000000000001,0.25,0.23025064782825921,0.07898028139745156,0.514682170846601,1.0,False,False
0.25379176517616986,0.0,False,1.0,0.0,1.0,0.75,0.0,0.3241217444107849,0.04131200456470396,0.4089650596956349,1.0,False,False
0.04388181869188723,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.425666386901298,0.24468403522681575,0.2570423408335014,1.0,True,False
0.304604088647333,0.25,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.06825602622480985,0.04121298543118939,0.8947943590939884,1.0,True,False
0.233144713316363,0.0,False,0.0,1.0,1.0,1.0,0.125,0.16485762384011088,0.06005643484203273,0.558071048040554,1.0,True,False
0.13101797407266458,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.4719419817243978,0.12873831277318867,0.22670285103572008,1.0,True,False
0.19607663641723527,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.2323617425068548,0.020692563985125475,0.5758425860861778,1.0,False,True
0.2235645371255457,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.07288545612614528,0.03305139811676808,0.7155684224869474,1.0,True,False
0.257541803103415,0.25,False,1.0,0.0,1.0,1.0,0.125,0.3293515930454784,0.2345044793247147,0.366242946129512,1.0,True,False
0.31766502241327654,0.25,True,0.0,1.0,1.0,0.9625000000000001,0.125,0.1736794038215794,0.06789772638636275,0.5214924584342573,1.0,True,False
0.07903505181335913,0.0,False,1.0,0.0,1.0,1.0,0.125,0.9223062307215688,0.6179656292013692,0.0291133697165864,1.0,True,False
0.21023700219550734,0.0,False,0.0,1.0,1.0,0.75,0.125,0.566303000343414,0.06321589140153165,0.16466881390282806,1.0,True,False
0.18123164832544447,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.26295029124882136,0.02447871190458297,0.39942930170973323,1.0,True,False
0.1632357473303182,0.0,False,1.0,0.0,1.0,0.8875,0.125,0.412293179670786,0.058938128504827714,0.29924082385382444,1.0,True,False
0.20508806235318777,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.2363188343267335,0.07245905277425989,0.5528663672524821,1.0,True,False
0.35581433947160546,0.5,False,0.0,1.0,1.0,1.0,0.125,0.7044028513542638,0.5430196880670662,0.12758677821583464,1.0,False,False
0.35055768371235974,0.5,False,0.0,1.0,0.875,0.8,0.125,0.19570262927962892,0.0012496823830583101,0.5292367442597219,1.0,False,False
0.2813198338470281,0.0,False,1.0,0.0,0.875,0.7875000000000001,0.125,0.15129948895623543,0.045552421361336845,0.5964334341865425,1.0,True,False
0.26156005283736583,0.0,True,0.0,0.0,1.0,1.0,0.125,0.33309027601536406,0.04068488538145326,0.37226623316856955,1.0,True,False
0.24604522726389022,0.25,False,0.0,1.0,1.0,1.0,0.125,0.4510176461734433,0.04569461008717912,0.27723446127130535,1.0,True,False
0.42109861505628843,1.0,False,0.0,1.0,1.0,1.0,0.25,0.0737258020562006,0.04719031486196427,0.7398427402264418,1.0,False,False
0.08935891432104215,0.5,False,0.0,0.0,1.0,0.75,0.25,0.5760188843793733,0.6346600980732321,0.18333598841441345,1.0,True,False
0.3573312373967369,0.25,False,1.0,0.0,0.875,0.8500000000000001,0.0,0.27565782835807306,0.018765994142402334,0.4506807602237295,1.0,False,False
0.27277206622777384,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.17099030968455578,0.030868066505084318,0.5358476694044323,1.0,True,False
0.35662496503960506,0.0,False,0.0,1.0,0.75,0.75,0.125,0.14170698632934556,0.06993632470446756,0.5794977390632348,1.0,True,False
0.4500299659344883,0.0,False,1.0,0.0,1.0,1.0,0.125,0.26300616342897687,0.025550723847552317,0.41096239551224145,1.0,True,False
0.18365974150551534,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5171076403767202,0.10252664993256419,0.20151561330325674,1.0,True,False
0.3234866442354115,0.5,False,1.0,0.0,0.875,0.8125,0.125,0.20948067622339972,0.02403836083455359,0.5944722141813812,1.0,False,False
0.685276986140623,1.0,False,0.0,1.0,1.0,1.0,0.375,0.013178443458424522,0.02003974797761874,0.968686782652493,1.0,False,False
0.380342318733485,0.5,False,0.0,1.0,0.875,0.7750000000000001,0.125,0.07443584426818924,0.019502385720044507,0.7296980721597492,1.0,False,False
0.19831108880083492,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.463091517125225,0.06972884304408491,0.29567213652304725,1.0,True,False
0.4240268542548794,0.5,False,0.0,1.0,1.0,0.75,0.125,0.24689853812287685,0.035963784621008604,0.47711722355645536,1.0,False,False
0.10795254270854027,0.0,False,0.0,1.0,1.0,1.0,0.125,0.20297926099413355,0.01301801719011794,0.517228430783848,1.0,True,False
0.21879320116125267,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.14882235172718639,0.043845593278194185,0.5850767820887177,1.0,True,False
0.43345272332910445,1.0,False,1.0,0.0,0.875,0.9125000000000001,0.25,0.23780997433422355,0.08106059897095043,0.4666988311873481,1.0,False,False
0.4424653950880447,0.5,False,0.0,1.0,0.75,1.0,0.125,0.2038395200708866,0.1614277972313106,0.482282266402529,1.0,False,False
0.1844617784831757,0.0,False,0.0,0.0,0.625,0.7625,0.0,0.2246667485890365,0.0847465611360381,0.465410289454705,1.0,True,False
0.46823437200101725,0.5,False,0.0,1.0,0.25,0.5,0.125,0.24742894122980633,0.09127539489228478,0.49355868382651624,1.0,False,False
0.17794162840544014,0.0,False,0.0,0.0,0.875,1.0,0.125,0.5197132974701698,0.2264977183054183,0.19248658419618447,1.0,True,False
0.33343809556493376,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.125,0.3361071669668769,0.09487534326500975,0.39257330940941415,1.0,False,False
0.28054544643909585,0.0,False,0.0,1.0,1.0,0.8875,0.0,0.4530630702887078,0.10170055743696045,0.260555799141174,1.0,False,False
0.1602036306527207,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.2261007802340388,0.10765702418551454,0.4632077306758131,1.0,True,False
0.16885782018472062,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.5107842065482825,0.28699640229680595,0.19771319013919486,1.0,True,False
0.4796118135382884,0.5,False,0.0,0.0,1.0,0.9125000000000001,0.25,0.3137100137296734,0.03922837619719714,0.40579772002410075,1.0,False,False
0.3882139715493874,1.0,False,0.0,1.0,1.0,0.875,0.125,0.2123620030143583,0.015725591911587494,0.6158564301232192,1.0,False,False
0.17904509321601503,0.0,True,1.0,0.0,1.0,1.0,0.125,0.20548537903117414,0.10011871137881587,0.4888104987659274,1.0,True,False
0.14421350584311732,0.0,False,1.0,0.0,1.0,1.0,0.125,0.35748299194748173,0.09025532010471762,0.36458481762533435,1.0,True,False
0.19806420122279356,0.0,False,0.0,0.0,1.0,1.0,0.125,0.30414517062916296,0.04174680664927377,0.453599906180308,1.0,True,False
0.43436834709865646,0.5,False,0.0,1.0,0.75,0.6875,0.25,0.15227546329971134,0.049767136128743665,0.5918426457236763,1.0,False,False
0.19075082257961895,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.125,0.3414717188176732,0.036413482613264624,0.3595667504501203,1.0,True,False
0.3672207199021408,0.75,True,0.0,1.0,0.875,0.8625,0.125,0.14732905505919308,0.03855230115471357,0.6003573657621977,1.0,False,False
0.2235645371255457,0.25,False,0.0,1.0,0.75,0.7625,0.125,0.13038860852925366,0.06030382101865443,0.6162258786499457,1.0,True,False
0.12328150458496767,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.2499592996212661,0.059692679255254864,0.501826519920993,1.0,True,False
0.41289799260935556,0.75,False,0.0,1.0,0.5,0.6625000000000001,0.25,0.289495898976176,0.026800190211917672,0.37108868437509357,1.0,False,False
0.43094337685468165,0.5,False,0.0,0.0,0.875,0.875,0.25,0.13267783485846726,0.04379530483760103,0.6514609546920531,1.0,False,False
0.20389671558586597,0.0,True,0.0,1.0,1.0,0.9375,0.125,0.32029259168259255,0.07160075832223013,0.3418658492114075,1.0,True,False
0.23496007957282694,0.0,True,0.0,0.0,1.0,1.0,0.125,0.33734823452414336,0.02129259310336965,0.34623515705266494,1.0,True,False
0.11201104130645712,0.0,False,0.0,0.0,1.0,1.0,0.125,0.6414999791358317,0.7335313377023951,0.13648923528957413,1.0,True,False
0.2554086378279916,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4659783257871833,0.11993302981285102,0.2434274537526706,1.0,True,False
0.15774007279117597,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.14351339352679335,0.029978605989445548,0.614940464398277,1.0,True,False
0.3271051347741546,0.75,False,0.0,1.0,0.875,0.825,0.125,0.34497444368917407,0.040387060910676745,0.33271541678055994,1.0,False,False
0.13564350462413632,0.0,False,1.0,0.0,0.75,0.7875000000000001,0.125,0.36857393455326376,0.11121669696478333,0.36026336661045955,1.0,True,False
0.2864979058744641,0.0,False,0.0,0.0,1.0,1.0,0.0,0.5690112542927174,0.10355958841760857,0.16766195356127755,1.0,False,False
0.378206744639609,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.3386434330850629,0.060909606629481965,0.37836020611536725,1.0,False,False
0.4083491583967803,1.0,False,0.0,1.0,0.75,0.7625,0.125,0.2145788445067022,0.021577976363199476,0.6340611583338691,1.0,False,False
0.39330161621109505,0.75,False,0.0,1.0,0.875,0.75,0.125,0.2917021500186624,0.15745125922769274,0.3960315169212514,1.0,False,False
0.17959426306389814,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5129658227444827,0.004440792541654026,0.2015318492307825,1.0,True,False
0.3423138833685727,0.0,False,0.0,1.0,0.875,0.7875000000000001,0.0,0.2389875993505179,0.052977835321004044,0.532684284976322,1.0,False,False
0.1210076859605198,0.0,False,0.0,1.0,0.75,0.8375000000000001,0.125,0.25755821018044806,0.10333160325562957,0.46857587407627066,1.0,True,False
0.17627345763448277,0.0,False,1.0,0.0,0.625,0.75,0.125,0.3903632050912144,0.017797816480673606,0.32064408992854143,1.0,True,False
0.2959953686354545,0.25,False,0.0,1.0,0.875,0.7875000000000001,0.0,0.4351322916179198,0.050766156252290764,0.3110562485505568,1.0,False,False
0.2525239324786823,0.0,False,0.0,0.0,0.75,0.875,0.0,0.5433888957084702,0.47861771265464265,0.21864179398461858,1.0,False,False
0.25576595090664944,0.0,False,0.0,0.0,0.75,0.825,0.125,0.2295523177220135,0.030659363262263848,0.5911201920239357,1.0,True,False
0.18285406304126817,0.0,False,0.0,1.0,0.625,0.7750000000000001,0.125,0.2127016761574991,0.03823632089624042,0.516995243944562,1.0,True,False
0.30635736774190725,0.0,True,1.0,0.0,1.0,1.0,0.125,0.562450976426518,0.08565561564075719,0.1709209351781633,1.0,True,False
0.3701487820458734,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.3641283015735012,0.030084099453906252,0.32916005345258026,1.0,False,False
0.2863477466931945,0.5,False,0.0,1.0,0.625,0.625,0.125,0.24699780188273904,0.045026320242955414,0.5414700122754517,1.0,False,False
0.2104675322041195,0.0,True,0.0,1.0,1.0,0.9875,0.125,0.3485527501138447,0.11312651056363986,0.31699734628203036,1.0,True,False
0.14851153312476129,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.4414176845153211,0.3054091234764747,0.26052277119781353,1.0,True,False
0.25069688375119514,0.25,False,1.0,0.0,0.875,0.8,0.125,0.18686014710125562,0.007413171657709038,0.5380583707781208,1.0,True,False
0.3882139715493874,0.5,False,1.0,0.0,1.0,0.8875,0.125,0.4178873684776538,0.03295379490071091,0.29289116128416803,1.0,False,False
0.283011683321037,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.10966096775809375,0.020519608520443086,0.6684959805729962,1.0,True,False
0.4836105922467858,1.0,False,0.0,1.0,0.75,0.75,0.125,0.032886600168804604,0.02891341047783738,0.8355909189068309,1.0,False,False
0.2517953688024823,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.5487487962785896,0.029514609731192586,0.17488388458558002,1.0,True,False
0.2737424067449248,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.27504321939056103,0.02481073633806362,0.4503764065846261,1.0,False,False
0.25069688375119514,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.34381469553008387,0.11297556356125558,0.37235391513028904,1.0,False,False
0.2780444497937604,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.25,0.13105312515811668,0.06144529051437572,0.6146646520715859,1.0,True,False
0.321526182057874,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.22841235067732935,0.11488311707138005,0.45623919549654013,1.0,False,False
0.23253544061032672,0.0,False,0.0,1.0,1.0,0.875,0.0,0.3386760835828019,0.0234742270218046,0.34431270490673516,1.0,False,False
0.19632630288517106,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.3478495207398268,0.04261793794488784,0.35236782213354645,1.0,True,False
0.328057732456874,0.0,False,0.0,1.0,1.0,1.0,0.125,0.07697718931806237,0.03193041229926077,0.7155339172299087,1.0,False,False
0.22779352453265422,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.31802189361013056,0.04672576815344528,0.3584822155056224,1.0,True,False
0.36327239320100924,0.5,False,0.0,1.0,0.875,0.8625,0.25,0.22519898747466832,0.061871286931608885,0.4561349105572581,1.0,False,False
0.3568270441449498,0.25,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.20332487365810722,0.08170172310645754,0.4901917889355787,1.0,False,False
0.25859884600537375,0.0,True,0.0,1.0,1.0,0.8625,0.125,0.31901492413353516,0.0623610042928955,0.36413370091944874,1.0,True,False
0.33389833422413695,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.3194242611487982,0.06369397097233018,0.36371320011128994,1.0,True,False
0.3705231014134195,0.75,False,0.0,1.0,0.75,0.8125,0.375,0.3952698962297834,0.08416042498314291,0.29032876842788347,1.0,False,False
0.19831108880083492,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.7998747355305086,0.6379072232786722,0.08228576088139072,1.0,True,False
0.11947545703969908,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.4686666995019724,0.08932670935734532,0.2925447990664236,1.0,True,False
0.3194191825672693,0.5,False,0.0,1.0,1.0,1.0,0.125,0.6420405526144953,0.644947414858194,0.15021946237917372,1.0,False,False
0.2554086378279916,0.0,False,0.0,0.0,0.75,1.0,0.125,0.34706968624541906,0.14657088628679835,0.3286680929040737,1.0,True,False
0.1331678261903072,0.0,True,1.0,0.0,0.875,0.9375,0.125,0.4714899393125894,0.21796117857168085,0.24230164856769454,1.0,True,False
0.4179066497640941,0.0,False,0.0,1.0,1.0,1.0,0.125,0.1074731901613521,0.043904343812071346,0.6594346194269445,1.0,False,False
0.20556237051819792,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.2564702618516048,0.07574518706660495,0.4271516859237716,1.0,True,False
0.2347592869000048,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.125,0.36163657539755595,0.06362588663989485,0.35858050964609967,1.0,False,False
0.4083491583967803,1.0,False,0.0,1.0,0.875,0.9000000000000001,0.25,0.20744905268706768,0.005767480878446777,0.576174306075931,1.0,False,False
0.19806420122279356,0.25,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.08235337543780692,0.027348605186390245,0.7378351572653594,1.0,True,False
0.44039670598928315,1.0,False,0.0,1.0,1.0,1.0,0.25,0.39855964560908297,0.08062037061301279,0.30687859756349223,1.0,False,False
0.1839274901469682,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.5163030678448227,0.4126321441802326,0.19701046930561295,1.0,True,False
